species,latitude,longitude,year,month,day,size_class,total,location,sst_year_met,sst_month_met,sst_mean_annual,sst_month_noaa,year_of_protection,rls_mpa,MPA
Trachinops taeniatus,-35.13,150.77,2008,5,14,5,41,-35_151,19.43103837966919,19.03557014465332,19.40620510758396,18.734945789460212,NA,NA,0
Trachinops taeniatus,-35.11,150.77,2008,2,18,2.5,55,-35_151,19.43103837966919,22.321590423583984,19.40620510758396,22.67701089793238,NA,NA,0
Trachinops taeniatus,-35.11,150.77,2008,2,18,5,70,-35_151,19.43103837966919,22.321590423583984,19.40620510758396,22.67701089793238,NA,NA,0
Trachinops taeniatus,-35.11,150.77,2008,2,18,7.5,30,-35_151,19.43103837966919,22.321590423583984,19.40620510758396,22.67701089793238,NA,NA,0
Trachinops taeniatus,-35.11,150.77,2008,2,18,10,11,-35_151,19.43103837966919,22.321590423583984,19.40620510758396,22.67701089793238,NA,NA,0
Trachinops taeniatus,-35.11,150.77,2008,2,18,2.5,200,-35_151,19.43103837966919,22.321590423583984,19.40620510758396,22.67701089793238,NA,NA,0
Trachinops taeniatus,-35.11,150.77,2008,2,18,5,400,-35_151,19.43103837966919,22.321590423583984,19.40620510758396,22.67701089793238,NA,NA,0
Trachinops taeniatus,-35.11,150.77,2008,2,18,2.5,15,-35_151,19.43103837966919,22.321590423583984,19.40620510758396,22.67701089793238,NA,NA,0
Trachinops taeniatus,-35.11,150.77,2008,2,18,5,40,-35_151,19.43103837966919,22.321590423583984,19.40620510758396,22.67701089793238,NA,NA,0
Trachinops taeniatus,-35.13,150.77,2009,3,15,5,80,-35_151,19.915931542714436,22.845439910888672,20.050225972343902,22.214193036479333,NA,NA,0
Trachinops taeniatus,-35.13,150.77,2009,3,15,7.5,60,-35_151,19.915931542714436,22.845439910888672,20.050225972343902,22.214193036479333,NA,NA,0
Trachinops taeniatus,-35.13,150.77,2009,3,15,10,20,-35_151,19.915931542714436,22.845439910888672,20.050225972343902,22.214193036479333,NA,NA,0
Trachinops taeniatus,-35.11,150.77,2008,2,18,5,105,-35_151,19.43103837966919,22.321590423583984,19.40620510758396,22.67701089793238,NA,NA,0
Trachinops taeniatus,-35.11,150.77,2008,2,18,7.5,2,-35_151,19.43103837966919,22.321590423583984,19.40620510758396,22.67701089793238,NA,NA,0
Trachinops taeniatus,-35.11,150.77,2008,2,18,2.5,73,-35_151,19.43103837966919,22.321590423583984,19.40620510758396,22.67701089793238,NA,NA,0
Trachinops taeniatus,-35.11,150.77,2008,2,18,5,73,-35_151,19.43103837966919,22.321590423583984,19.40620510758396,22.67701089793238,NA,NA,0
Trachinops taeniatus,-35.11,150.77,2008,2,18,7.5,3,-35_151,19.43103837966919,22.321590423583984,19.40620510758396,22.67701089793238,NA,NA,0
Trachinops taeniatus,-35.13,150.77,2009,3,15,7.5,40,-35_151,19.915931542714436,22.845439910888672,20.050225972343902,22.214193036479333,NA,NA,0
Trachinops taeniatus,-35.13,150.77,2009,3,15,10,30,-35_151,19.915931542714436,22.845439910888672,20.050225972343902,22.214193036479333,NA,NA,0
Trachinops taeniatus,-35.13,150.77,2009,3,15,12.5,20,-35_151,19.915931542714436,22.845439910888672,20.050225972343902,22.214193036479333,NA,NA,0
Trachinops taeniatus,-35.11,150.77,2008,2,18,2.5,25,-35_151,19.43103837966919,22.321590423583984,19.40620510758396,22.67701089793238,NA,NA,0
Trachinops taeniatus,-35.11,150.77,2008,2,18,5,400,-35_151,19.43103837966919,22.321590423583984,19.40620510758396,22.67701089793238,NA,NA,0
Trachinops taeniatus,-35.11,150.77,2008,2,18,7.5,150,-35_151,19.43103837966919,22.321590423583984,19.40620510758396,22.67701089793238,NA,NA,0
Trachinops taeniatus,-35.11,150.77,2008,3,5,7.5,125,-35_151,19.43103837966919,22.917625427246097,19.40620510758396,22.040429658787225,NA,NA,0
Trachinops taeniatus,-35.11,150.77,2008,3,5,10,50,-35_151,19.43103837966919,22.917625427246097,19.40620510758396,22.040429658787225,NA,NA,0
Trachinops taeniatus,-35.12,150.76,2010,3,27,2.5,25,-35_151,20.288724263509113,22.983264923095703,20.43436043554655,23.292150046235772,2002,Booderee National Park,0
Trachinops taeniatus,-35.12,150.76,2010,3,27,5,25,-35_151,20.288724263509113,22.983264923095703,20.43436043554655,23.292150046235772,2002,Booderee National Park,0
Trachinops taeniatus,-35.12,150.76,2010,3,27,7.5,72,-35_151,20.288724263509113,22.983264923095703,20.43436043554655,23.292150046235772,2002,Booderee National Park,0
Trachinops taeniatus,-35.12,150.76,2010,3,27,10,97,-35_151,20.288724263509113,22.983264923095703,20.43436043554655,23.292150046235772,2002,Booderee National Park,0
Trachinops taeniatus,-35.12,150.76,2010,3,27,12.5,20,-35_151,20.288724263509113,22.983264923095703,20.43436043554655,23.292150046235772,2002,Booderee National Park,0
Trachinops taeniatus,-35.12,150.76,2010,3,27,2.5,60,-35_151,20.288724263509113,22.983264923095703,20.43436043554655,23.292150046235772,2002,Booderee National Park,0
Trachinops taeniatus,-35.12,150.76,2010,3,27,5,80,-35_151,20.288724263509113,22.983264923095703,20.43436043554655,23.292150046235772,2002,Booderee National Park,0
Trachinops taeniatus,-35.12,150.76,2010,3,27,2.5,40,-35_151,20.288724263509113,22.983264923095703,20.43436043554655,23.292150046235772,2002,Booderee National Park,0
Trachinops taeniatus,-35.12,150.76,2010,3,27,5,20,-35_151,20.288724263509113,22.983264923095703,20.43436043554655,23.292150046235772,2002,Booderee National Park,0
Trachinops taeniatus,-35.12,150.76,2010,3,27,7.5,2,-35_151,20.288724263509113,22.983264923095703,20.43436043554655,23.292150046235772,2002,Booderee National Park,0
Trachinops taeniatus,-35.12,150.76,2010,3,27,5,74,-35_151,20.288724263509113,22.983264923095703,20.43436043554655,23.292150046235772,2002,Booderee National Park,0
Trachinops taeniatus,-35.12,150.76,2010,3,27,7.5,70,-35_151,20.288724263509113,22.983264923095703,20.43436043554655,23.292150046235772,2002,Booderee National Park,0
Trachinops taeniatus,-35.13,150.77,2009,3,15,5,150,-35_151,19.915931542714436,22.845439910888672,20.050225972343902,22.214193036479333,NA,NA,0
Trachinops taeniatus,-35.13,150.77,2009,3,15,7.5,150,-35_151,19.915931542714436,22.845439910888672,20.050225972343902,22.214193036479333,NA,NA,0
Trachinops taeniatus,-35.13,150.77,2009,3,15,10,60,-35_151,19.915931542714436,22.845439910888672,20.050225972343902,22.214193036479333,NA,NA,0
Trachinops taeniatus,-35.13,150.77,2009,3,15,10,100,-35_151,19.915931542714436,22.845439910888672,20.050225972343902,22.214193036479333,NA,NA,0
Trachinops taeniatus,-35.13,150.77,2009,3,15,5,80,-35_151,19.915931542714436,22.845439910888672,20.050225972343902,22.214193036479333,NA,NA,0
Trachinops taeniatus,-35.13,150.77,2009,3,15,7.5,200,-35_151,19.915931542714436,22.845439910888672,20.050225972343902,22.214193036479333,NA,NA,0
Trachinops taeniatus,-35.13,150.77,2009,3,15,2.5,50,-35_151,19.915931542714436,22.845439910888672,20.050225972343902,22.214193036479333,NA,NA,0
Trachinops taeniatus,-35.13,150.77,2009,3,15,5,180,-35_151,19.915931542714436,22.845439910888672,20.050225972343902,22.214193036479333,NA,NA,0
Trachinops taeniatus,-35.13,150.77,2009,3,15,7.5,180,-35_151,19.915931542714436,22.845439910888672,20.050225972343902,22.214193036479333,NA,NA,0
Trachinops taeniatus,-35.13,150.77,2009,3,15,10,90,-35_151,19.915931542714436,22.845439910888672,20.050225972343902,22.214193036479333,NA,NA,0
Trachinops taeniatus,-35.13,150.77,2009,3,15,12.5,40,-35_151,19.915931542714436,22.845439910888672,20.050225972343902,22.214193036479333,NA,NA,0
Trachinops taeniatus,-35.13,150.77,2009,3,15,2.5,125,-35_151,19.915931542714436,22.845439910888672,20.050225972343902,22.214193036479333,NA,NA,0
Trachinops taeniatus,-35.13,150.77,2009,3,15,5,15,-35_151,19.915931542714436,22.845439910888672,20.050225972343902,22.214193036479333,NA,NA,0
Trachinops taeniatus,-35.13,150.77,2009,3,15,2.5,10,-35_151,19.915931542714436,22.845439910888672,20.050225972343902,22.214193036479333,NA,NA,0
Trachinops taeniatus,-35.13,150.77,2009,3,15,5,17,-35_151,19.915931542714436,22.845439910888672,20.050225972343902,22.214193036479333,NA,NA,0
Trachinops taeniatus,-35.13,150.77,2009,3,15,7.5,5,-35_151,19.915931542714436,22.845439910888672,20.050225972343902,22.214193036479333,NA,NA,0
Trachinops taeniatus,-35.07,150.69,2008,5,18,10,15,-35_151,19.43103837966919,19.03557014465332,19.40620510758396,18.734945789460212,NA,NA,0
Trachinops taeniatus,-35.07,150.69,2008,10,11,10,6,-35_151,19.43103837966919,18.45347785949707,19.40620510758396,18.29215016929052,NA,NA,0
Trachinops taeniatus,-35.07,150.69,2008,10,11,12.5,6,-35_151,19.43103837966919,18.45347785949707,19.40620510758396,18.29215016929052,NA,NA,0
Trachinops taeniatus,-35.07,150.69,2009,9,14,7.5,3,-35_151,19.915931542714436,17.93470573425293,20.050225972343902,16.7156662940979,NA,NA,0
Trachinops taeniatus,-35.07,150.69,2009,9,14,10,4,-35_151,19.915931542714436,17.93470573425293,20.050225972343902,16.7156662940979,NA,NA,0
Trachinops taeniatus,-35.07,150.69,2009,9,14,12.5,1,-35_151,19.915931542714436,17.93470573425293,20.050225972343902,16.7156662940979,NA,NA,0
Trachinops taeniatus,-35.07,150.69,2009,9,14,10,3,-35_151,19.915931542714436,17.93470573425293,20.050225972343902,16.7156662940979,NA,NA,0
Trachinops taeniatus,-35.07,150.69,2009,9,14,10,80,-35_151,19.915931542714436,17.93470573425293,20.050225972343902,16.7156662940979,NA,NA,0
Trachinops taeniatus,-35.07,150.69,2009,9,14,12.5,40,-35_151,19.915931542714436,17.93470573425293,20.050225972343902,16.7156662940979,NA,NA,0
Trachinops taeniatus,-35.07,150.69,2009,9,14,10,60,-35_151,19.915931542714436,17.93470573425293,20.050225972343902,16.7156662940979,NA,NA,0
Trachinops taeniatus,-35.07,150.69,2009,9,14,12.5,50,-35_151,19.915931542714436,17.93470573425293,20.050225972343902,16.7156662940979,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2008,5,8,2.5,3,-35_151,19.43103837966919,19.03557014465332,19.40620510758396,18.734945789460212,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2008,5,8,5,62,-35_151,19.43103837966919,19.03557014465332,19.40620510758396,18.734945789460212,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2008,5,8,7.5,85,-35_151,19.43103837966919,19.03557014465332,19.40620510758396,18.734945789460212,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2008,5,8,10,47,-35_151,19.43103837966919,19.03557014465332,19.40620510758396,18.734945789460212,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2008,5,8,5,60,-35_151,19.43103837966919,19.03557014465332,19.40620510758396,18.734945789460212,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2008,5,8,7.5,95,-35_151,19.43103837966919,19.03557014465332,19.40620510758396,18.734945789460212,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2008,5,8,10,85,-35_151,19.43103837966919,19.03557014465332,19.40620510758396,18.734945789460212,NA,NA,0
Trachinops taeniatus,-35.05,150.84,2008,5,8,12.5,2,-35_151,19.43103837966919,19.03557014465332,19.40620510758396,18.734945789460212,NA,NA,0
Trachinops taeniatus,-35.07,150.77,2008,2,22,5,12,-35_151,19.43103837966919,22.321590423583984,19.40620510758396,22.67701089793238,2002,Jervis Bay Marine Park,0
Trachinops taeniatus,-35.07,150.77,2008,2,22,7.5,5,-35_151,19.43103837966919,22.321590423583984,19.40620510758396,22.67701089793238,2002,Jervis Bay Marine Park,0
Trachinops taeniatus,-33.82,151.27,2009,12,11,5,85,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-35.07,150.77,2008,2,22,5,30,-35_151,19.43103837966919,22.321590423583984,19.40620510758396,22.67701089793238,2002,Jervis Bay Marine Park,0
Trachinops taeniatus,-35.07,150.77,2008,2,22,7.5,160,-35_151,19.43103837966919,22.321590423583984,19.40620510758396,22.67701089793238,2002,Jervis Bay Marine Park,0
Trachinops taeniatus,-35.07,150.77,2008,2,22,2.5,10,-35_151,19.43103837966919,22.321590423583984,19.40620510758396,22.67701089793238,2002,Jervis Bay Marine Park,0
Trachinops taeniatus,-35.07,150.77,2008,2,22,5,100,-35_151,19.43103837966919,22.321590423583984,19.40620510758396,22.67701089793238,2002,Jervis Bay Marine Park,0
Trachinops taeniatus,-35.07,150.77,2008,2,22,2.5,100,-35_151,19.43103837966919,22.321590423583984,19.40620510758396,22.67701089793238,2002,Jervis Bay Marine Park,0
Trachinops taeniatus,-35.07,150.77,2008,2,22,5,200,-35_151,19.43103837966919,22.321590423583984,19.40620510758396,22.67701089793238,2002,Jervis Bay Marine Park,0
Trachinops taeniatus,-35.07,150.77,2008,2,22,2.5,50,-35_151,19.43103837966919,22.321590423583984,19.40620510758396,22.67701089793238,2002,Jervis Bay Marine Park,0
Trachinops taeniatus,-35.07,150.77,2008,2,22,5,180,-35_151,19.43103837966919,22.321590423583984,19.40620510758396,22.67701089793238,2002,Jervis Bay Marine Park,0
Trachinops taeniatus,-35.07,150.77,2008,2,22,7.5,100,-35_151,19.43103837966919,22.321590423583984,19.40620510758396,22.67701089793238,2002,Jervis Bay Marine Park,0
Trachinops taeniatus,-35.07,150.77,2008,2,22,2.5,20,-35_151,19.43103837966919,22.321590423583984,19.40620510758396,22.67701089793238,2002,Jervis Bay Marine Park,0
Trachinops taeniatus,-35.07,150.77,2008,2,22,5,35,-35_151,19.43103837966919,22.321590423583984,19.40620510758396,22.67701089793238,2002,Jervis Bay Marine Park,0
Trachinops taeniatus,-35.07,150.77,2008,2,22,7.5,2,-35_151,19.43103837966919,22.321590423583984,19.40620510758396,22.67701089793238,2002,Jervis Bay Marine Park,0
Trachinops taeniatus,-35.11,150.77,2008,2,11,2.5,74,-35_151,19.43103837966919,22.321590423583984,19.40620510758396,22.67701089793238,NA,NA,0
Trachinops taeniatus,-35.11,150.77,2008,2,11,5,31,-35_151,19.43103837966919,22.321590423583984,19.40620510758396,22.67701089793238,NA,NA,0
Trachinops taeniatus,-35.11,150.77,2008,2,11,7.5,41,-35_151,19.43103837966919,22.321590423583984,19.40620510758396,22.67701089793238,NA,NA,0
Trachinops taeniatus,-35.11,150.77,2008,2,11,5,46,-35_151,19.43103837966919,22.321590423583984,19.40620510758396,22.67701089793238,NA,NA,0
Trachinops taeniatus,-35.11,150.77,2008,2,11,7.5,44,-35_151,19.43103837966919,22.321590423583984,19.40620510758396,22.67701089793238,NA,NA,0
Trachinops taeniatus,-35.07,150.68,2008,2,25,10,310,-35_151,19.43103837966919,22.321590423583984,19.40620510758396,22.67701089793238,NA,NA,0
Trachinops taeniatus,-33.8,151.3,2010,4,18,5,600,-34_151,20.932119687398277,22.96302604675293,20.773523899719034,22.82108276685079,2002,Cabbage Tree Bay Aquatic Reserve,0
Trachinops taeniatus,-33.8,151.3,2010,4,18,7.5,1270,-34_151,20.932119687398277,22.96302604675293,20.773523899719034,22.82108276685079,2002,Cabbage Tree Bay Aquatic Reserve,0
Trachinops taeniatus,-33.8,151.3,2010,4,18,5,700,-34_151,20.932119687398277,22.96302604675293,20.773523899719034,22.82108276685079,2002,Cabbage Tree Bay Aquatic Reserve,0
Trachinops taeniatus,-33.8,151.3,2010,4,18,7.5,400,-34_151,20.932119687398277,22.96302604675293,20.773523899719034,22.82108276685079,2002,Cabbage Tree Bay Aquatic Reserve,0
Trachinops taeniatus,-33.8,151.3,2010,4,18,5,240,-34_151,20.932119687398277,22.96302604675293,20.773523899719034,22.82108276685079,2002,Cabbage Tree Bay Aquatic Reserve,0
Trachinops taeniatus,-33.8,151.3,2010,4,18,7.5,140,-34_151,20.932119687398277,22.96302604675293,20.773523899719034,22.82108276685079,2002,Cabbage Tree Bay Aquatic Reserve,0
Trachinops taeniatus,-33.82,151.27,2009,12,11,5,6,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.27,2009,12,11,7.5,20,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.27,2009,12,11,10,1,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.27,2009,12,11,5,20,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.27,2009,12,11,7.5,35,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.27,2009,12,11,10,35,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.27,2009,12,11,2.5,30,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.27,2009,12,11,7.5,40,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.27,2009,12,11,10,40,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.27,2009,12,11,2.5,300,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.27,2009,12,11,5,320,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.27,2009,12,11,2.5,50,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.27,2009,12,11,5,100,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.27,2009,12,11,5,100,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.27,2009,12,11,7.5,100,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.27,2009,12,11,10,80,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.82,151.27,2009,12,11,12.5,20,-34_151,20.488441785176597,21.631641387939453,20.580270093114816,21.47491884231567,NA,NA,0
Trachinops taeniatus,-33.8,151.3,2010,4,18,7.5,165,-34_151,20.932119687398277,22.96302604675293,20.773523899719034,22.82108276685079,2002,Cabbage Tree Bay Aquatic Reserve,0
Trachinops taeniatus,-33.8,151.3,2010,4,18,10,40,-34_151,20.932119687398277,22.96302604675293,20.773523899719034,22.82108276685079,2002,Cabbage Tree Bay Aquatic Reserve,0
Trachinops taeniatus,-33.8,151.3,2009,5,16,2.5,1150,-34_151,20.488441785176597,20.27542304992676,20.580270093114816,21.80475756429857,2002,Cabbage Tree Bay Aquatic Reserve,0
Trachinops taeniatus,-33.8,151.3,2009,5,16,5,1451,-34_151,20.488441785176597,20.27542304992676,20.580270093114816,21.80475756429857,2002,Cabbage Tree Bay Aquatic Reserve,0
Trachinops taeniatus,-33.8,151.3,2010,4,18,5,10,-34_151,20.932119687398277,22.96302604675293,20.773523899719034,22.82108276685079,2002,Cabbage Tree Bay Aquatic Reserve,0
Trachinops taeniatus,-33.8,151.3,2010,4,18,7.5,20,-34_151,20.932119687398277,22.96302604675293,20.773523899719034,22.82108276685079,2002,Cabbage Tree Bay Aquatic Reserve,0
Trachinops taeniatus,-33.8,151.3,2010,4,18,10,20,-34_151,20.932119687398277,22.96302604675293,20.773523899719034,22.82108276685079,2002,Cabbage Tree Bay Aquatic Reserve,0
Trachinops taeniatus,-33.8,151.3,2010,4,18,7.5,70,-34_151,20.932119687398277,22.96302604675293,20.773523899719034,22.82108276685079,2002,Cabbage Tree Bay Aquatic Reserve,0
Trachinops taeniatus,-33.8,151.3,2010,4,18,10,10,-34_151,20.932119687398277,22.96302604675293,20.773523899719034,22.82108276685079,2002,Cabbage Tree Bay Aquatic Reserve,0
Trachinops taeniatus,-33.8,151.3,2010,4,18,5,20,-34_151,20.932119687398277,22.96302604675293,20.773523899719034,22.82108276685079,2002,Cabbage Tree Bay Aquatic Reserve,0
Trachinops taeniatus,-33.8,151.3,2010,4,18,7.5,158,-34_151,20.932119687398277,22.96302604675293,20.773523899719034,22.82108276685079,2002,Cabbage Tree Bay Aquatic Reserve,0
Trachinops taeniatus,-33.8,151.3,2010,4,18,10,35,-34_151,20.932119687398277,22.96302604675293,20.773523899719034,22.82108276685079,2002,Cabbage Tree Bay Aquatic Reserve,0
